1;1,75742E+14;FALSE;'MAR02010'
1;1,75742E+14;FALSE;'MAR02011'
1;1,75742E+14;FALSE;'MAR07934'
1;1,75742E+14;FALSE;'MAR07940'
1;1,75742E+14;FALSE;'MAR07941'
1;1,75742E+14;FALSE;'MAR07955'
1;1,75742E+14;FALSE;'MAR07957'
1;1,75742E+14;FALSE;'MAR07968'
1;1,75742E+14;FALSE;'MAR02041'
1;1,75742E+14;FALSE;'MAR07970'
1;1,75742E+14;FALSE;'MAR07976'
1;1,75742E+14;FALSE;'MAR01952'
1;1,75742E+14;FALSE;'MAR01962'
1;1,75742E+14;FALSE;'MAR01973'
1;1,75742E+14;FALSE;'MAR01974'
1;1,75742E+14;FALSE;'MAR01976'
1;1,75742E+14;FALSE;'MAR01977'
1;1,75742E+14;FALSE;'MAR02015'
1;1,75742E+14;FALSE;'MAR02016'
1;1,75742E+14;FALSE;'MAR02017'
1;1,75742E+14;FALSE;'MAR02018'
1;1,75742E+14;FALSE;'MAR02019'
1;1,75742E+14;FALSE;'MAR01440'
1;1,75742E+14;FALSE;'MAR01445'
1;1,75742E+14;FALSE;'MAR01448'
1;1,75742E+14;FALSE;'MAR01454'
1;1,75742E+14;FALSE;'MAR01465'
1;1,75742E+14;FALSE;'MAR01467'
1;1,75742E+14;FALSE;'MAR01470'
1;1,75742E+14;FALSE;'MAR01473'
1;1,75742E+14;FALSE;'MAR01484'
1;1,75742E+14;FALSE;'MAR01490'
1;1,75742E+14;FALSE;'MAR01493'
1;1,75742E+14;FALSE;'MAR01494'
1;1,75742E+14;FALSE;'MAR01495'
1;1,75742E+14;FALSE;'MAR01496'
1;1,75742E+14;FALSE;'MAR01500'
1;1,75742E+14;FALSE;'MAR01502'
1;1,75742E+14;FALSE;'MAR01503'
1;1,75742E+14;FALSE;'MAR01504'
1;1,75742E+14;FALSE;'MAR01505'
1;1,75742E+14;FALSE;'MAR01509'
1;1,75742E+14;FALSE;'MAR01512'
1;1,75742E+14;FALSE;'MAR01516'
1;1,75742E+14;FALSE;'MAR01519'
1;1,75742E+14;FALSE;'MAR01526'
1;1,75742E+14;FALSE;'MAR01533'
1;1,75742E+14;FALSE;'MAR01557'
1;1,75742E+14;FALSE;'MAR01558'
6,5588E-16;1,15266E-13;TRUE;'MAR01565'
1;1,75742E+14;FALSE;'MAR01535'
1;1,75742E+14;FALSE;'MAR01540'
1;1,75742E+14;FALSE;'MAR01543'
1;1,75742E+14;FALSE;'MAR01544'
1;1,75742E+14;FALSE;'MAR01545'
1;1,75742E+14;FALSE;'MAR01546'
1;1,75742E+14;FALSE;'MAR01547'
1;1,75742E+14;FALSE;'MAR01548'
1;1,75742E+14;FALSE;'MAR01549'
1;1,75742E+14;FALSE;'MAR01550'
1;1,75742E+14;FALSE;'MAR01551'
1;1,75742E+14;FALSE;'MAR01552'
1;1,75742E+14;FALSE;'MAR01553'
1;1,75742E+14;FALSE;'MAR01437'
1;1,75742E+14;FALSE;'MAR01451'
1;1,75742E+14;FALSE;'MAR01457'
1;1,75742E+14;FALSE;'MAR01460'
1;1,75742E+14;FALSE;'MAR01531'
1;1,75742E+14;FALSE;'MAR01570'
1;1,75742E+14;FALSE;'MAR01576'
1;1,75742E+14;FALSE;'MAR01577'
1;1,75742E+14;FALSE;'MAR03105'
1;1,75742E+14;FALSE;'MAR04630'
1;1,75742E+14;FALSE;'MAR02029'
1;1,75742E+14;FALSE;'MAR02030'
1;1,75742E+14;FALSE;'MAR02031'
1;1,75742E+14;FALSE;'MAR02032'
1;1,75742E+14;FALSE;'MAR02033'
1;1,75742E+14;FALSE;'MAR02034'
1;1,75742E+14;FALSE;'MAR02036'
1;1,75742E+14;FALSE;'MAR02037'
1;1,75742E+14;FALSE;'MAR02038'
1;1,75742E+14;FALSE;'MAR02042'
1;1,75742E+14;FALSE;'MAR02043'
1;1,75742E+14;FALSE;'MAR02044'
1;1,75742E+14;FALSE;'MAR02045'
1;1,75742E+14;FALSE;'MAR02048'
1;1,75742E+14;FALSE;'MAR02052'
1;1,75742E+14;FALSE;'MAR02053'
1;1,75742E+14;FALSE;'MAR02054'
1;1,75742E+14;FALSE;'MAR02058'
1;1,75742E+14;FALSE;'MAR02059'
1;1,75742E+14;FALSE;'MAR02060'
1;1,75742E+14;FALSE;'MAR02061'
1;1,75742E+14;FALSE;'MAR02062'
1;1,75742E+14;FALSE;'MAR02063'
1;1,75742E+14;FALSE;'MAR02068'
1;1,75742E+14;FALSE;'MAR02069'
1;1,75742E+14;FALSE;'MAR02070'
1;1,75742E+14;FALSE;'MAR02071'
1;1,75742E+14;FALSE;'MAR02072'
1;1,75742E+14;FALSE;'MAR02073'
1;1,75742E+14;FALSE;'MAR02074'
1;1,75742E+14;FALSE;'MAR02075'
1;1,75742E+14;FALSE;'MAR02076'
1;1,75742E+14;FALSE;'MAR02077'
1;1,75742E+14;FALSE;'MAR02078'
1;1,75742E+14;FALSE;'MAR02083'
1;1,75742E+14;FALSE;'MAR02084'
1;1,75742E+14;FALSE;'MAR02085'
1;1,75742E+14;FALSE;'MAR02086'
1;1,75742E+14;FALSE;'MAR02088'
1;1,75742E+14;FALSE;'MAR02089'
1;1,75742E+14;FALSE;'MAR02095'
1;1,75742E+14;FALSE;'MAR02096'
1;1,75742E+14;FALSE;'MAR02097'
1;1,75742E+14;FALSE;'MAR02098'
1;1,75742E+14;FALSE;'MAR02099'
1;1,75742E+14;FALSE;'MAR02100'
1;1,75742E+14;FALSE;'MAR02106'
1;1,75742E+14;FALSE;'MAR02107'
1;1,75742E+14;FALSE;'MAR02108'
1;1,75742E+14;FALSE;'MAR02109'
1;1,75742E+14;FALSE;'MAR02110'
1;1,75742E+14;FALSE;'MAR02111'
1;1,75742E+14;FALSE;'MAR02112'
1;1,75742E+14;FALSE;'MAR02113'
1;1,75742E+14;FALSE;'MAR03538'
1;1,75742E+14;FALSE;'MAR03539'
1;1,75742E+14;FALSE;'MAR03540'
1;1,75742E+14;FALSE;'MAR03541'
1;1,75742E+14;FALSE;'MAR03542'
1;1,75742E+14;FALSE;'MAR03543'
1;1,75742E+14;FALSE;'MAR03544'
1;1,75742E+14;FALSE;'MAR03545'
1;1,75742E+14;FALSE;'MAR03546'
1;1,75742E+14;FALSE;'MAR03547'
1;1,75742E+14;FALSE;'MAR03548'
1;1,75742E+14;FALSE;'MAR03549'
1;1,75742E+14;FALSE;'MAR03550'
1;1,75742E+14;FALSE;'MAR03551'
1;1,75742E+14;FALSE;'MAR03552'
1;1,75742E+14;FALSE;'MAR03553'
1;1,75742E+14;FALSE;'MAR03554'
1;1,75742E+14;FALSE;'MAR03555'
1;1,75742E+14;FALSE;'MAR03556'
1;1,75742E+14;FALSE;'MAR03557'
1;1,75742E+14;FALSE;'MAR03558'
1;1,75742E+14;FALSE;'MAR03559'
1;1,75742E+14;FALSE;'MAR03560'
1;1,75742E+14;FALSE;'MAR03561'
1;1,75742E+14;FALSE;'MAR03562'
1;1,75742E+14;FALSE;'MAR03563'
1;1,75742E+14;FALSE;'MAR03564'
1;1,75742E+14;FALSE;'MAR03565'
1;1,75742E+14;FALSE;'MAR03566'
1;1,75742E+14;FALSE;'MAR03567'
1;1,75742E+14;FALSE;'MAR03568'
1;1,75742E+14;FALSE;'MAR03569'
1;1,75742E+14;FALSE;'MAR03570'
1;1,75742E+14;FALSE;'MAR03571'
1;1,75742E+14;FALSE;'MAR03572'
1;1,75742E+14;FALSE;'MAR03573'
1;1,75742E+14;FALSE;'MAR03574'
1;1,75742E+14;FALSE;'MAR03575'
1;1,75742E+14;FALSE;'MAR03576'
1;1,75742E+14;FALSE;'MAR03577'
1;1,75742E+14;FALSE;'MAR03578'
1;1,75742E+14;FALSE;'MAR03579'
1;1,75742E+14;FALSE;'MAR03580'
1;1,75742E+14;FALSE;'MAR03581'
1;1,75742E+14;FALSE;'MAR03582'
1;1,75742E+14;FALSE;'MAR03583'
1;1,75742E+14;FALSE;'MAR03584'
1;1,75742E+14;FALSE;'MAR03585'
1;1,75742E+14;FALSE;'MAR03586'
1;1,75742E+14;FALSE;'MAR03587'
1;1,75742E+14;FALSE;'MAR03588'
1;1,75742E+14;FALSE;'MAR03589'
1;1,75742E+14;FALSE;'MAR03590'
1;1,75742E+14;FALSE;'MAR03591'
1;1,75742E+14;FALSE;'MAR03592'
1;1,75742E+14;FALSE;'MAR03593'
1;1,75742E+14;FALSE;'MAR03594'
1;1,75742E+14;FALSE;'MAR03595'
1;1,75742E+14;FALSE;'MAR03596'
1;1,75742E+14;FALSE;'MAR03625'
1;1,75742E+14;FALSE;'MAR03626'
1;1,75742E+14;FALSE;'MAR03627'
1;1,75742E+14;FALSE;'MAR03628'
1;1,75742E+14;FALSE;'MAR03629'
1;1,75742E+14;FALSE;'MAR03630'
1;1,75742E+14;FALSE;'MAR03631'
1;1,75742E+14;FALSE;'MAR03632'
1;1,75742E+14;FALSE;'MAR03633'
1;1,75742E+14;FALSE;'MAR03634'
1;1,75742E+14;FALSE;'MAR03635'
1;1,75742E+14;FALSE;'MAR03636'
1;1,75742E+14;FALSE;'MAR03637'
1;1,75742E+14;FALSE;'MAR03638'
1;1,75742E+14;FALSE;'MAR03639'
1;1,75742E+14;FALSE;'MAR03640'
1;1,75742E+14;FALSE;'MAR03641'
1;1,75742E+14;FALSE;'MAR03642'
1;1,75742E+14;FALSE;'MAR03643'
1;1,75742E+14;FALSE;'MAR03644'
1;1,75742E+14;FALSE;'MAR03645'
1;1,75742E+14;FALSE;'MAR03646'
1;1,75742E+14;FALSE;'MAR03647'
1;1,75742E+14;FALSE;'MAR03648'
1;1,75742E+14;FALSE;'MAR03649'
1;1,75742E+14;FALSE;'MAR03650'
1;1,75742E+14;FALSE;'MAR03651'
1;1,75742E+14;FALSE;'MAR03652'
1;1,75742E+14;FALSE;'MAR03653'
1;1,75742E+14;FALSE;'MAR03654'
1;1,75742E+14;FALSE;'MAR03655'
1;1,75742E+14;FALSE;'MAR03656'
1;1,75742E+14;FALSE;'MAR03657'
1;1,75742E+14;FALSE;'MAR03658'
1;1,75742E+14;FALSE;'MAR03659'
1;1,75742E+14;FALSE;'MAR03660'
1;1,75742E+14;FALSE;'MAR03661'
1;1,75742E+14;FALSE;'MAR03662'
1;1,75742E+14;FALSE;'MAR03663'
1;1,75742E+14;FALSE;'MAR03664'
1;1,75742E+14;FALSE;'MAR03665'
1;1,75742E+14;FALSE;'MAR03666'
1;1,75742E+14;FALSE;'MAR03667'
1;1,75742E+14;FALSE;'MAR03668'
1;1,75742E+14;FALSE;'MAR03669'
1;1,75742E+14;FALSE;'MAR03670'
1;1,75742E+14;FALSE;'MAR03671'
1;1,75742E+14;FALSE;'MAR03672'
1;1,75742E+14;FALSE;'MAR03673'
1;1,75742E+14;FALSE;'MAR03674'
1;1,75742E+14;FALSE;'MAR03675'
1;1,75742E+14;FALSE;'MAR03676'
1;1,75742E+14;FALSE;'MAR03677'
1;1,75742E+14;FALSE;'MAR03678'
1;1,75742E+14;FALSE;'MAR03679'
1;1,75742E+14;FALSE;'MAR03680'
1;1,75742E+14;FALSE;'MAR03681'
1;1,75742E+14;FALSE;'MAR03682'
1;1,75742E+14;FALSE;'MAR03683'
1;1,75742E+14;FALSE;'MAR03684'
1;1,75742E+14;FALSE;'MAR03685'
1;1,75742E+14;FALSE;'MAR03686'
1;1,75742E+14;FALSE;'MAR03687'
1;1,75742E+14;FALSE;'MAR03688'
1;1,75742E+14;FALSE;'MAR03689'
1;1,75742E+14;FALSE;'MAR03690'
1;1,75742E+14;FALSE;'MAR03691'
1;1,75742E+14;FALSE;'MAR03692'
1;1,75742E+14;FALSE;'MAR03693'
1;1,75742E+14;FALSE;'MAR03694'
1;1,75742E+14;FALSE;'MAR03695'
1;1,75742E+14;FALSE;'MAR03696'
1;1,75742E+14;FALSE;'MAR03697'
1;1,75742E+14;FALSE;'MAR03698'
1;1,75742E+14;FALSE;'MAR03699'
1;1,75742E+14;FALSE;'MAR03700'
1;1,75742E+14;FALSE;'MAR03701'
1;1,75742E+14;FALSE;'MAR03702'
1;1,75742E+14;FALSE;'MAR03703'
1;1,75742E+14;FALSE;'MAR03704'
1;1,75742E+14;FALSE;'MAR03705'
1;1,75742E+14;FALSE;'MAR03706'
1;1,75742E+14;FALSE;'MAR03707'
1;1,75742E+14;FALSE;'MAR03708'
1;1,75742E+14;FALSE;'MAR03709'
1;1,75742E+14;FALSE;'MAR03710'
1;1,75742E+14;FALSE;'MAR03711'
1;1,75742E+14;FALSE;'MAR03712'
1;1,75742E+14;FALSE;'MAR03713'
1;1,75742E+14;FALSE;'MAR03714'
1;1,75742E+14;FALSE;'MAR03715'
1;1,75742E+14;FALSE;'MAR03716'
1;1,75742E+14;FALSE;'MAR03717'
1;1,75742E+14;FALSE;'MAR03718'
1;1,75742E+14;FALSE;'MAR03719'
1;1,75742E+14;FALSE;'MAR03720'
1;1,75742E+14;FALSE;'MAR03721'
1;1,75742E+14;FALSE;'MAR03722'
1;1,75742E+14;FALSE;'MAR03723'
1;1,75742E+14;FALSE;'MAR03724'
1;1,75742E+14;FALSE;'MAR03725'
1;1,75742E+14;FALSE;'MAR03726'
1;1,75742E+14;FALSE;'MAR03727'
1;1,75742E+14;FALSE;'MAR03728'
1;1,75742E+14;FALSE;'MAR03729'
1;1,75742E+14;FALSE;'MAR03730'
1;1,75742E+14;FALSE;'MAR03731'
1;1,75742E+14;FALSE;'MAR03732'
1;1,75742E+14;FALSE;'MAR03733'
1;1,75742E+14;FALSE;'MAR03734'
1;1,75742E+14;FALSE;'MAR03735'
1;1,75742E+14;FALSE;'MAR03736'
1;1,75742E+14;FALSE;'MAR03737'
1;1,75742E+14;FALSE;'MAR03738'
1;1,75742E+14;FALSE;'MAR03739'
1;1,75742E+14;FALSE;'MAR03740'
1;1,75742E+14;FALSE;'MAR03741'
1;1,75742E+14;FALSE;'MAR03742'
1;1,75742E+14;FALSE;'MAR00715'
1;1,75742E+14;FALSE;'MAR00716'
1;1,75742E+14;FALSE;'MAR00733'
1;1,75742E+14;FALSE;'MAR00735'
1E+14;1,75742E+14;TRUE;'MAR00736'
1;1,75742E+14;FALSE;'MAR00741'
1;1,75742E+14;FALSE;'MAR00744'
1;1,75742E+14;FALSE;'MAR00746'
1;1,75742E+14;FALSE;'MAR00748'
1;1,75742E+14;FALSE;'MAR00750'
1;1,75742E+14;TRUE;'MAR00753'
1;1,75742E+14;FALSE;'MAR00754'
1E+14;1,75742E+14;TRUE;'MAR00758'
1;1,75742E+14;FALSE;'MAR00760'
1;1,75742E+14;FALSE;'MAR00761'
1;1,75742E+14;FALSE;'MAR00762'
1;1,75742E+14;FALSE;'MAR00765'
1;1,75742E+14;FALSE;'MAR00766'
1;1,75742E+14;FALSE;'MAR00767'
1;1,75742E+14;FALSE;'MAR00773'
1;1,75742E+14;FALSE;'MAR00775'
1;1,75742E+14;FALSE;'MAR00779'
1;1,75742E+14;FALSE;'MAR00783'
1;1,75742E+14;FALSE;'MAR00795'
1;1,75742E+14;FALSE;'MAR08147'
1;1,75742E+14;FALSE;'MAR08148'
1;1,75742E+14;FALSE;'MAR08149'
1;1,75742E+14;FALSE;'MAR08151'
1;1,75742E+14;FALSE;'MAR08152'
1;1,75742E+14;FALSE;'MAR08155'
1;1,75742E+14;FALSE;'MAR08156'
1;1,75742E+14;FALSE;'MAR08159'
1;1,75742E+14;FALSE;'MAR08166'
1;1,75742E+14;FALSE;'MAR08167'
1;1,75742E+14;FALSE;'MAR08168'
1;1,75742E+14;FALSE;'MAR08169'
1;1,75742E+14;FALSE;'MAR08170'
1;1,75742E+14;FALSE;'MAR08172'
1;1,75742E+14;FALSE;'MAR08173'
1;1,75742E+14;FALSE;'MAR08174'
1;1,75742E+14;FALSE;'MAR08175'
1;1,75742E+14;FALSE;'MAR08176'
1;1,75742E+14;FALSE;'MAR08178'
1;1,75742E+14;FALSE;'MAR08184'
1;1,75742E+14;FALSE;'MAR08185'
1;1,75742E+14;FALSE;'MAR08186'
1;1,75742E+14;FALSE;'MAR08187'
1;1,75742E+14;FALSE;'MAR08188'
1;1,75742E+14;FALSE;'MAR08189'
1;1,75742E+14;FALSE;'MAR08194'
1;1,75742E+14;FALSE;'MAR08198'
1;1,75742E+14;FALSE;'MAR08201'
1;1,75742E+14;FALSE;'MAR08209'
1;1,75742E+14;FALSE;'MAR08211'
1;1,75742E+14;FALSE;'MAR08217'
1E+14;1,75742E+14;TRUE;'MAR08219'
1;1,75742E+14;FALSE;'MAR08220'
1;1,75742E+14;FALSE;'MAR08221'
1;1,75742E+14;FALSE;'MAR08224'
1;1,75742E+14;FALSE;'MAR08226'
1;1,75742E+14;FALSE;'MAR08227'
1;1,75742E+14;FALSE;'MAR08228'
1;1,75742E+14;FALSE;'MAR08233'
1;1,75742E+14;FALSE;'MAR08235'
1;1,75742E+14;FALSE;'MAR08237'
1;1,75742E+14;FALSE;'MAR08238'
1;1,75742E+14;FALSE;'MAR08246'
1;1,75742E+14;FALSE;'MAR08248'
1;1,75742E+14;FALSE;'MAR08249'
1;1,75742E+14;FALSE;'MAR08250'
1;1,75742E+14;FALSE;'MAR08251'
1;1,75742E+14;FALSE;'MAR00453'
1;1,75742E+14;FALSE;'MAR00456'
1;1,75742E+14;FALSE;'MAR00458'
1;1,75742E+14;FALSE;'MAR00459'
1;1,75742E+14;FALSE;'MAR00463'
1;1,75742E+14;FALSE;'MAR00486'
1;1,75742E+14;FALSE;'MAR00487'
1;1,75742E+14;FALSE;'MAR00488'
1;1,75742E+14;FALSE;'MAR00489'
1;1,75742E+14;FALSE;'MAR00490'
1;1,75742E+14;FALSE;'MAR00491'
1;1,75742E+14;FALSE;'MAR00492'
1;1,75742E+14;FALSE;'MAR00493'
1;1,75742E+14;FALSE;'MAR00494'
1;1,75742E+14;FALSE;'MAR00495'
1;1,75742E+14;FALSE;'MAR00496'
1;1,75742E+14;FALSE;'MAR00497'
1;1,75742E+14;FALSE;'MAR00498'
1;1,75742E+14;FALSE;'MAR00499'
1;1,75742E+14;FALSE;'MAR00500'
1;1,75742E+14;FALSE;'MAR00501'
1;1,75742E+14;FALSE;'MAR00502'
1;1,75742E+14;FALSE;'MAR00503'
1;1,75742E+14;FALSE;'MAR00504'
1;1,75742E+14;FALSE;'MAR00505'
1;1,75742E+14;FALSE;'MAR00506'
1;1,75742E+14;FALSE;'MAR00507'
1;1,75742E+14;FALSE;'MAR00508'
1;1,75742E+14;FALSE;'MAR00509'
1;1,75742E+14;FALSE;'MAR00510'
1;1,75742E+14;FALSE;'MAR00511'
1;1,75742E+14;FALSE;'MAR00512'
1;1,75742E+14;FALSE;'MAR00513'
1;1,75742E+14;FALSE;'MAR00514'
1;1,75742E+14;FALSE;'MAR00515'
1;1,75742E+14;FALSE;'MAR00516'
1;1,75742E+14;FALSE;'MAR00517'
1;1,75742E+14;FALSE;'MAR00518'
1;1,75742E+14;FALSE;'MAR00519'
1;1,75742E+14;FALSE;'MAR00520'
1;1,75742E+14;FALSE;'MAR00521'
1;1,75742E+14;FALSE;'MAR00522'
1;1,75742E+14;FALSE;'MAR00523'
1;1,75742E+14;FALSE;'MAR00524'
1;1,75742E+14;FALSE;'MAR00525'
1;1,75742E+14;FALSE;'MAR00526'
1;1,75742E+14;FALSE;'MAR00527'
1;1,75742E+14;FALSE;'MAR00528'
1;1,75742E+14;FALSE;'MAR00529'
1;1,75742E+14;FALSE;'MAR00530'
1;1,75742E+14;FALSE;'MAR00531'
1;1,75742E+14;FALSE;'MAR00532'
1;1,75742E+14;FALSE;'MAR00533'
1;1,75742E+14;FALSE;'MAR00534'
1;1,75742E+14;FALSE;'MAR00535'
1;1,75742E+14;FALSE;'MAR00536'
1;1,75742E+14;FALSE;'MAR00537'
1;1,75742E+14;FALSE;'MAR00538'
1;1,75742E+14;FALSE;'MAR00539'
1;1,75742E+14;FALSE;'MAR00540'
1;1,75742E+14;FALSE;'MAR00541'
1;1,75742E+14;FALSE;'MAR00542'
1;1,75742E+14;FALSE;'MAR00543'
1;1,75742E+14;FALSE;'MAR00544'
1;1,75742E+14;FALSE;'MAR00588'
1;1,75742E+14;FALSE;'MAR00596'
1;1,75742E+14;FALSE;'MAR00673'
1;1,75742E+14;FALSE;'MAR00674'
1;1,75742E+14;FALSE;'MAR00675'
1;1,75742E+14;FALSE;'MAR00676'
1;1,75742E+14;FALSE;'MAR00677'
1;1,75742E+14;FALSE;'MAR00678'
1E+14;1,75742E+14;TRUE;'MAR04390'
1;1,75742E+14;FALSE;'MAR05254'
1;1,75742E+14;FALSE;'MAR07599'
1;1,75742E+14;FALSE;'MAR00448'
1;1,75742E+14;FALSE;'MAR00450'
1;1,75742E+14;TRUE;'MAR00479'
1;1,75742E+14;FALSE;'MAR00481'
1;1,75742E+14;FALSE;'MAR00483'
1;1,75742E+14;FALSE;'MAR00482'
0;0;TRUE;'MAR00579'
0;0;TRUE;'MAR00580'
0;0;TRUE;'MAR00581'
1;1,75742E+14;FALSE;'MAR00582'
1;1,75742E+14;FALSE;'MAR00589'
1;1,75742E+14;FALSE;'MAR00590'
1;1,75742E+14;FALSE;'MAR00591'
1;1,75742E+14;FALSE;'MAR00592'
1;1,75742E+14;FALSE;'MAR00593'
1;1,75742E+14;FALSE;'MAR00594'
1;1,75742E+14;FALSE;'MAR00597'
2,6394E-12;4,63854E-10;TRUE;'MAR00598'
1;1,75742E+14;FALSE;'MAR00599'
1;1,75742E+14;FALSE;'MAR00600'
1;1,75742E+14;FALSE;'MAR00601'
1;1,75742E+14;FALSE;'MAR00602'
1;1,75742E+14;FALSE;'MAR00607'
1;1,75742E+14;FALSE;'MAR00610'
1;1,75742E+14;FALSE;'MAR00613'
1;1,75742E+14;FALSE;'MAR00614'
1;1,75742E+14;FALSE;'MAR00615'
1;1,75742E+14;FALSE;'MAR00616'
1;1,75742E+14;FALSE;'MAR00622'
1E+14;1,75742E+14;TRUE;'MAR00623'
1;1,75742E+14;FALSE;'MAR00627'
1;1,75742E+14;FALSE;'MAR00629'
1;1,75742E+14;FALSE;'MAR00630'
1;1,75742E+14;FALSE;'MAR00632'
1;1,75742E+14;FALSE;'MAR00633'
1;1,75742E+14;FALSE;'MAR00634'
1;1,75742E+14;FALSE;'MAR00635'
1;1,75742E+14;TRUE;'MAR00636'
1;1,75742E+14;FALSE;'MAR00638'
1;1,75742E+14;FALSE;'MAR00642'
1;1,75742E+14;FALSE;'MAR00643'
1;1,75742E+14;FALSE;'MAR00644'
1;1,75742E+14;FALSE;'MAR00645'
1;1,75742E+14;FALSE;'MAR00646'
1;1,75742E+14;FALSE;'MAR00648'
1;1,75742E+14;FALSE;'MAR00651'
1E+14;1,75742E+14;TRUE;'MAR00653'
1E+14;1,75742E+14;TRUE;'MAR00654'
1E+14;1,75742E+14;TRUE;'MAR00657'
1;1,75742E+14;FALSE;'MAR00660'
1;1,75742E+14;FALSE;'MAR04627'
1;1,75742E+14;FALSE;'MAR04838'
1;1,75742E+14;FALSE;'MAR04839'
1;1,75742E+14;FALSE;'MAR07591'
1;1,75742E+14;FALSE;'MAR07594'
1;1,75742E+14;FALSE;'MAR07611'
1;1,75742E+14;FALSE;'MAR07612'
1;1,75742E+14;FALSE;'MAR07613'
1;1,75742E+14;FALSE;'MAR07755'
1;1,75742E+14;FALSE;'MAR08518'
1;1,75742E+14;FALSE;'MAR08519'
1;1,75742E+14;FALSE;'MAR08521'
1;1,75742E+14;FALSE;'MAR08523'
1;1,75742E+14;FALSE;'MAR08525'
1;1,75742E+14;FALSE;'MAR00816'
1;1,75742E+14;FALSE;'MAR00817'
1;1,75742E+14;FALSE;'MAR00820'
1;1,75742E+14;FALSE;'MAR00821'
1;1,75742E+14;FALSE;'MAR00823'
1;1,75742E+14;FALSE;'MAR00824'
1;1,75742E+14;FALSE;'MAR00825'
1;1,75742E+14;FALSE;'MAR00828'
1;1,75742E+14;FALSE;'MAR00829'
1;1,75742E+14;FALSE;'MAR00837'
1;1,75742E+14;FALSE;'MAR00838'
1;1,75742E+14;FALSE;'MAR00840'
1;1,75742E+14;FALSE;'MAR00843'
1;1,75742E+14;FALSE;'MAR00844'
1;1,75742E+14;FALSE;'MAR00845'
1;1,75742E+14;FALSE;'MAR00847'
1;1,75742E+14;FALSE;'MAR00848'
1;1,75742E+14;FALSE;'MAR00849'
1;1,75742E+14;FALSE;'MAR00850'
1;1,75742E+14;FALSE;'MAR00857'
1;1,75742E+14;FALSE;'MAR00858'
1;1,75742E+14;FALSE;'MAR00801'
1;1,75742E+14;FALSE;'MAR00803'
1;1,75742E+14;FALSE;'MAR00805'
1;1,75742E+14;FALSE;'MAR00806'
1;1,75742E+14;FALSE;'MAR00807'
1;1,75742E+14;FALSE;'MAR00810'
1;1,75742E+14;FALSE;'MAR00811'
1;1,75742E+14;FALSE;'MAR00812'
1;1,75742E+14;FALSE;'MAR00813'
1;1,75742E+14;FALSE;'MAR00862'
1;1,75742E+14;FALSE;'MAR00863'
1;1,75742E+14;FALSE;'MAR00864'
1;1,75742E+14;FALSE;'MAR00865'
1;1,75742E+14;FALSE;'MAR00866'
1;1,75742E+14;FALSE;'MAR00867'
1;1,75742E+14;FALSE;'MAR00868'
1;1,75742E+14;FALSE;'MAR00870'
1;1,75742E+14;FALSE;'MAR00871'
1;1,75742E+14;FALSE;'MAR00873'
1;1,75742E+14;FALSE;'MAR00875'
1;1,75742E+14;FALSE;'MAR00878'
1;1,75742E+14;FALSE;'MAR00879'
1;1,75742E+14;FALSE;'MAR00880'
1;1,75742E+14;FALSE;'MAR00881'
1;1,75742E+14;FALSE;'MAR00882'
1;1,75742E+14;FALSE;'MAR00883'
1;1,75742E+14;FALSE;'MAR00884'
1;1,75742E+14;FALSE;'MAR00886'
1;1,75742E+14;FALSE;'MAR00887'
1;1,75742E+14;FALSE;'MAR00888'
1;1,75742E+14;FALSE;'MAR00889'
1;1,75742E+14;FALSE;'MAR00890'
1;1,75742E+14;FALSE;'MAR00891'
1;1,75742E+14;FALSE;'MAR00892'
1;1,75742E+14;FALSE;'MAR00893'
1;1,75742E+14;FALSE;'MAR00894'
1;1,75742E+14;FALSE;'MAR00895'
1;1,75742E+14;FALSE;'MAR00896'
1;1,75742E+14;FALSE;'MAR00897'
1;1,75742E+14;FALSE;'MAR00898'
1;1,75742E+14;FALSE;'MAR00899'
1;1,75742E+14;FALSE;'MAR00900'
1;1,75742E+14;FALSE;'MAR00901'
1;1,75742E+14;FALSE;'MAR00902'
1;1,75742E+14;FALSE;'MAR00904'
1;1,75742E+14;FALSE;'MAR00905'
1;1,75742E+14;FALSE;'MAR00908'
1;1,75742E+14;FALSE;'MAR00909'
1;1,75742E+14;FALSE;'MAR00911'
1;1,75742E+14;FALSE;'MAR00787'
1;1,75742E+14;FALSE;'MAR00790'
1;1,75742E+14;FALSE;'MAR00797'
1;1,75742E+14;FALSE;'MAR00804'
1;1,75742E+14;FALSE;'MAR00808'
1;1,75742E+14;FALSE;'MAR00826'
1;1,75742E+14;FALSE;'MAR00834'
1;1,75742E+14;FALSE;'MAR00835'
1;1,75742E+14;FALSE;'MAR00836'
1;1,75742E+14;FALSE;'MAR00924'
1;1,75742E+14;FALSE;'MAR00925'
1;1,75742E+14;FALSE;'MAR00926'
1;1,75742E+14;FALSE;'MAR08378'
1;1,75742E+14;FALSE;'MAR08379'
1;1,75742E+14;FALSE;'MAR07185'
1;1,75742E+14;FALSE;'MAR08381'
1;1,75742E+14;FALSE;'MAR07187'
1;1,75742E+14;FALSE;'MAR08383'
1;1,75742E+14;FALSE;'MAR08384'
1;1,75742E+14;FALSE;'MAR08385'
1;1,75742E+14;FALSE;'MAR08387'
1;1,75742E+14;FALSE;'MAR08388'
1;1,75742E+14;FALSE;'MAR08389'
